45,3098786813,2020-07-29T08:05:45.000Z,['1288385208249720832'],"{'hashtags': [{'start': 66, 'end': 75, 'tag': 'opendata'}], 'urls': [{'start': 121, 'end': 144, 'url': 'https://t.co/rCU8wvTRMf', 'expanded_url': 'https://www.opendata.dk/collections/population-and-social-conditions', 'display_url': 'opendata.dk/collections/po…'}, {'start': 244, 'end': 267, 'url': 'https://t.co/T0mzNvfBXS', 'expanded_url': 'https://twitter.com/OpenDataDK/status/1288385208249720832/photo/1', 'display_url': 'pic.twitter.com/T0mzNvfBXS', 'media_key': '3_1288385066402553860'}]}",1288385208249720832,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",Twitter Web App,"Under grupperingen ""Befolkning og samfund"" kan du finde kommunale #opendata om bl.a. socioøkomi og befolkningsprognoser: https://t.co/rCU8wvTRMf

Mangler du data, så prøv at skrive til et datasæts kontaktperson eller tryk på ""efterspørg data"". https://t.co/T0mzNvfBXS"
46,3098786813,2020-07-23T11:48:58.000Z,['1286267055373725696'],"{'hashtags': [{'start': 29, 'end': 38, 'tag': 'opendata'}], 'urls': [{'start': 144, 'end': 167, 'url': 'https://t.co/QUc4r67ssG', 'expanded_url': 'https://www.opendata.dk/search?q=%20affald', 'display_url': 'opendata.dk/search?q=%20af…'}, {'start': 168, 'end': 191, 'url': 'https://t.co/QPmVUFzamN', 'expanded_url': 'https://twitter.com/OpenDataDK/status/1286267055373725696/photo/1', 'display_url': 'pic.twitter.com/QPmVUFzamN', 'media_key': '16_1286267046280540160'}]}",1286267055373725696,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 5, 'quote_count': 1}",Twitter Web App,"Hvor skal affaldet hen? Find #opendata om skraldespande, genbrugsstationer og mængder af afleveret affald fra en række af landets kommuner her: https://t.co/QUc4r67ssG https://t.co/QPmVUFzamN"
47,3098786813,2020-06-26T08:21:41.000Z,['1276430418762510337'],"{'hashtags': [{'start': 89, 'end': 98, 'tag': 'opendata'}], 'urls': [{'start': 154, 'end': 177, 'url': 'https://t.co/Hy7mZkIrLZ', 'expanded_url': 'https://www.opendata.dk/ringkobing-skjern/10-40-14-surfomrade', 'display_url': 'opendata.dk/ringkobing-skj…'}, {'start': 201, 'end': 224, 'url': 'https://t.co/7eHaYdksxa', 'expanded_url': 'https://www.opendata.dk/sonderborg-kommune/vandrerute', 'display_url': 'opendata.dk/sonderborg-kom…'}, {'start': 243, 'end': 266, 'url': 'https://t.co/T3ieBiVeHQ', 'expanded_url': 'https://www.opendata.dk/city-of-aarhus/lystfiskeri-i-kommunale-ferske-vandlob-aer-og-soer-aarhus-kommune', 'display_url': 'opendata.dk/city-of-aarhus…'}, {'start': 267, 'end': 290, 'url': 'https://t.co/uo2k99W1nj', 'expanded_url': 'https://twitter.com/OpenDataDK/status/1276430418762510337/photo/1', 'display_url': 'pic.twitter.com/uo2k99W1nj', 'media_key': '16_1276430407177768960'}]}",1276430418762510337,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}",Twitter Web App,"Mange holder i år ferie i Danmark. Heldigvis er der masser at lave herhjemme - og en del #opendata på det. Fx hvor man kan:

- Surfe i Ringkøbing-Skjern: https://t.co/Hy7mZkIrLZ
- Vandre i Sønderborg: https://t.co/7eHaYdksxa
- Fiske i Aarhus: https://t.co/T3ieBiVeHQ https://t.co/uo2k99W1nj"
48,3098786813,2020-06-19T07:29:15.000Z,['1273880507487596545'],"{'hashtags': [{'start': 25, 'end': 34, 'tag': 'opendata'}], 'urls': [{'start': 114, 'end': 137, 'url': 'https://t.co/NFfTKPJ7hU', 'expanded_url': 'http://opendata.dk', 'display_url': 'opendata.dk', 'status': 200, 'title': 'CKAN', 'description': 'Onsdag d 25. maj holdt Open Data DK årets generalforsamling. Igen i år blev generalforsamlingen afholdt online for både bestyrelse og medlemmer. Det sidste år har en stor del af aktiviteterne... Mandag d. 20/6 kl. 11-12 holder Open Data DK webinar om erhvervslivets efterspørgsel på åbne data Når vi udstiller data i kommuner og regioner, kan det være svært at vide hvad de bliver brugt til og... De åbne offentlige data skaber både grønne og bæredygtige muligheder for erhvervslivet og hjælper med at løfte', 'unwound_url': 'https://www.opendata.dk/'}, {'start': 148, 'end': 171, 'url': 'https://t.co/5qj27F98jM', 'expanded_url': 'https://www.opendata.dk/blog/ringkobing-skjern-udstiller-automatisk-data-pa-opendata-dk', 'display_url': 'opendata.dk/blog/ringkobin…'}, {'start': 172, 'end': 195, 'url': 'https://t.co/3bDiv5J799', 'expanded_url': 'https://twitter.com/OpenDataDK/status/1273880507487596545/photo/1', 'display_url': 'pic.twitter.com/3bDiv5J799', 'media_key': '3_1273880114644779008'}], 'mentions': [{'start': 36, 'end': 41, 'username': 'rksk', 'id': '21845052'}]}",1273880507487596545,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 5, 'quote_count': 1}",Twitter Web App,Inspiration til smartere #opendata: @RKSK Kommune deler her deres erfaringer med automatisk udstilling af data på https://t.co/NFfTKPJ7hU via DCAT: https://t.co/5qj27F98jM https://t.co/3bDiv5J799
49,3098786813,2020-06-11T08:05:43.000Z,['1270990581200818176'],"{'urls': [{'start': 150, 'end': 173, 'url': 'https://t.co/NFfTKPJ7hU', 'expanded_url': 'http://opendata.dk', 'display_url': 'opendata.dk', 'status': 200, 'title': 'CKAN', 'description': 'Onsdag d 25. maj holdt Open Data DK årets generalforsamling. Igen i år blev generalforsamlingen afholdt online for både bestyrelse og medlemmer. Det sidste år har en stor del af aktiviteterne... Mandag d. 20/6 kl. 11-12 holder Open Data DK webinar om erhvervslivets efterspørgsel på åbne data Når vi udstiller data i kommuner og regioner, kan det være svært at vide hvad de bliver brugt til og... De åbne offentlige data skaber både grønne og bæredygtige muligheder for erhvervslivet og hjælper med at løfte', 'unwound_url': 'https://www.opendata.dk/'}, {'start': 262, 'end': 285, 'url': 'https://t.co/sc7MgGYfjb', 'expanded_url': 'https://twitter.com/OpenDataDK/status/1270990581200818176/photo/1', 'display_url': 'pic.twitter.com/sc7MgGYfjb', 'media_key': '3_1270989880869470215'}]}",1270990581200818176,"{'retweet_count': 5, 'reply_count': 2, 'like_count': 16, 'quote_count': 4}",Twitter Web App,"Mangler du et datasæt? Det kan være svært at vide hvem man skal kontakte for at få åbnet data.

Derfor har vi nu lavet en en efterspørgselsknap -&gt; https://t.co/NFfTKPJ7hU

Vi kan ikke garantere at alle efterspørgsler bliver mødt, men vi vil gøre hvad vi kan. https://t.co/sc7MgGYfjb"
50,3098786813,2020-06-08T09:12:00.000Z,['1269920101320593409'],"{'hashtags': [{'start': 46, 'end': 56, 'tag': 'klimadata'}, {'start': 170, 'end': 176, 'tag': 'klima'}, {'start': 198, 'end': 211, 'tag': 'GrønGenstart'}, {'start': 212, 'end': 220, 'tag': 'dkgreen'}, {'start': 221, 'end': 230, 'tag': 'opendata'}], 'urls': [{'start': 246, 'end': 269, 'url': 'https://t.co/Wsa8weI3P4', 'expanded_url': 'https://www.opendata.dk/blog/data-dialogforlob-klima-og-cirkulaer-okonomi', 'display_url': 'opendata.dk/blog/data-dial…'}, {'start': 270, 'end': 293, 'url': 'https://t.co/BCVGVGVC8Y', 'expanded_url': 'https://twitter.com/OpenDataDK/status/1269920101320593409/photo/1', 'display_url': 'pic.twitter.com/BCVGVGVC8Y', 'media_key': '3_1269918957336768512'}]}",1269920101320593409,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",Twitter Web App,"Vi arbejder på at etablere tværkommunale åbne #klimadata. Derfor afholder vi til efteråret et erhvervsrettet dialogforløb i samarbejde med Erhvervsstyrelsen med fokus på #klima og cirkulær økonomi. #GrønGenstart #dkgreen #opendata

Læs mere her: https://t.co/Wsa8weI3P4 https://t.co/BCVGVGVC8Y"
51,3098786813,2020-06-03T12:17:31.000Z,['1268154846315794433'],"{'hashtags': [{'start': 219, 'end': 228, 'tag': 'opendata'}], 'urls': [{'start': 132, 'end': 155, 'url': 'https://t.co/mKSk0hQXCG', 'expanded_url': 'https://www.opendata.dk/blog/open-data-dk-generalforsamling-20-virtuelt-mode-om-fremtiden', 'display_url': 'opendata.dk/blog/open-data…'}, {'start': 285, 'end': 308, 'url': 'https://t.co/WpIlOfk1JP', 'expanded_url': 'https://twitter.com/OpenDataDK/status/1268154846315794433/photo/1', 'display_url': 'pic.twitter.com/WpIlOfk1JP', 'media_key': '3_1268151447574773761'}]}",1268154846315794433,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}",Twitter Web App,"Open Data DK står i en brydningstid hvad angår organisering og finansiering. Læs mere i denne reportage fra vores generalforsamling https://t.co/mKSk0hQXCG

Som altid er jeres støtte, efterspørgsler &amp; use-cases med #opendata værdifuld for vores arbejde med at åbne offentlige data https://t.co/WpIlOfk1JP"
52,3098786813,2020-05-15T11:55:33.000Z,['1261263949623963649'],"{'hashtags': [{'start': 90, 'end': 99, 'tag': 'opendata'}], 'urls': [{'start': 105, 'end': 128, 'url': 'https://t.co/GoyQRnm6ck', 'expanded_url': 'https://www.opendata.dk/ringkobing-skjern', 'display_url': 'opendata.dk/ringkobing-skj…'}, {'start': 129, 'end': 152, 'url': 'https://t.co/VMvbeCRyyI', 'expanded_url': 'https://twitter.com/OpenDataDK/status/1261263949623963649/photo/1', 'display_url': 'pic.twitter.com/VMvbeCRyyI', 'media_key': '3_1261263076634038272'}], 'mentions': [{'start': 72, 'end': 77, 'username': 'rksk', 'id': '21845052'}]}",1261263949623963649,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 5, 'quote_count': 0}",Twitter Web App,"Velkommen til nyeste medlem af Open Data DK, Ringkøbing-Skjern Kommune! @rksk

Find deres #opendata her: https://t.co/GoyQRnm6ck https://t.co/VMvbeCRyyI"
53,24853353,2020-05-10T19:26:42.000Z,['1259565544610693126'],"{'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/5HC3SD0XOE', 'expanded_url': 'http://www.opendata.dk/blog/isolationstid-se-byen-gennem-dens-data', 'display_url': 'opendata.dk/blog/isolation…', 'status': 200, 'unwound_url': 'https://www.opendata.dk/blog/isolationstid-se-byen-gennem-dens-data'}]}",1259565544610693126,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",Twitter Web Client,Isolationstid: Se byen gennem dens data https://t.co/5HC3SD0XOE
54,1213034092251340800,2020-05-03T14:58:25.000Z,['1256961315140239362'],"{'urls': [{'start': 233, 'end': 256, 'url': 'https://t.co/Xwm9R5O9OX', 'expanded_url': 'http://www.techst.dk', 'display_url': 'techst.dk', 'status': 200, 'unwound_url': 'http://techst.dk/'}, {'start': 272, 'end': 295, 'url': 'https://t.co/mg5TJO6DC4', 'expanded_url': 'https://twitter.com/techst_dk/status/1256961315140239362/photo/1', 'display_url': 'pic.twitter.com/mg5TJO6DC4', 'media_key': '3_1256961291941445632'}], 'mentions': [{'start': 260, 'end': 271, 'username': 'OpenDataDK', 'id': '3098786813'}]}",1256961315140239362,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 4, 'quote_count': 1}",Twitter Web App,"Hver dag indsamler kommuner, regioner, styrelser og ministerier store mængde data - også data der ikke er personfølsomme, de såkaldte åbne data (open data). Men hvem kan bruge dem, og hvad kan de i realiteten bruges til? Læs mere på https://t.co/Xwm9R5O9OX  

@OpenDataDK https://t.co/mg5TJO6DC4"
55,3098786813,2020-04-29T09:14:29.000Z,['1255425211236864000'],"{'hashtags': [{'start': 112, 'end': 121, 'tag': 'støjdata'}, {'start': 188, 'end': 197, 'tag': 'INAD2020'}, {'start': 198, 'end': 207, 'tag': 'opendata'}], 'urls': [{'start': 163, 'end': 186, 'url': 'https://t.co/8NSD39EHgW', 'expanded_url': 'https://www.opendata.dk/vejdirektoratet/stojdata-mastra', 'display_url': 'opendata.dk/vejdirektorate…', 'unwound_url': 'https://www.opendata.dk/vejdirektoratet/stojdata-mastra'}]}",1255425211236864000,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 4, 'quote_count': 0}",Twitter Web App,"I dag er det international støjdag. For at få mere viden om trafikstøj fra de kommunale veje, kan du tilgå åbne #støjdata fra 61 kommuner i et samlet datasæt her: https://t.co/8NSD39EHgW

#INAD2020 #opendata"
56,25978876,2020-04-17T06:14:31.000Z,['1251031264754352128'],"{'urls': [{'start': 35, 'end': 58, 'url': 'https://t.co/NOmTKQ9qKT', 'expanded_url': 'http://opendata.dk', 'display_url': 'opendata.dk'}]}",1251031264754352128,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",Twitter Web App,"When glancing over the datasets in https://t.co/NOmTKQ9qKT, only a handful is (minimal) useful and/or updated. There is a lot of statistical data and maps of stuff. A lot of datasets are incomplete or no longer updated with poor documentation."
57,260638415,2020-04-15T16:43:00.000Z,['1250464655321038848'],"{'hashtags': [{'start': 82, 'end': 92, 'tag': 'matematik'}, {'start': 93, 'end': 103, 'tag': 'skolechat'}], 'urls': [{'start': 42, 'end': 65, 'url': 'https://t.co/HizgpI3RUD', 'expanded_url': 'http://www.opendata.dk/blog/abne-data-til-kamp-mod-covid-19', 'display_url': 'opendata.dk/blog/abne-data…'}]}",1250464655321038848,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",Twitter for iPad,Spændende Åben data til kamp mod COVID-19 https://t.co/HizgpI3RUD måske noget til #matematik #skolechat
58,529753155,2020-04-06T03:22:51.000Z,['1247001798470184961'],"{'hashtags': [{'start': 0, 'end': 6, 'tag': 'ThxFF'}], 'mentions': [{'start': 10, 'end': 24, 'username': 'ceciliawinter', 'id': '39216558'}, {'start': 25, 'end': 39, 'username': 'GeomniMapPros', 'id': '993975986717736960'}, {'start': 40, 'end': 52, 'username': 'richspuller', 'id': '233195372'}, {'start': 53, 'end': 64, 'username': 'OpenDataDK', 'id': '3098786813'}, {'start': 65, 'end': 77, 'username': 'mabi_thelma', 'id': '1186682179386007555'}, {'start': 78, 'end': 87, 'username': 'GeoBlogs', 'id': '14558692'}, {'start': 88, 'end': 99, 'username': 'malin_siri', 'id': '1206586871536586752'}, {'start': 100, 'end': 112, 'username': 'elegdagarna', 'id': '1196829122267361290'}, {'start': 113, 'end': 122, 'username': '1Spatial', 'id': '209132552'}, {'start': 123, 'end': 135, 'username': 'matevo_live', 'id': '541021094'}, {'start': 136, 'end': 145, 'username': 'Kenny84o', 'id': '3026382825'}, {'start': 146, 'end': 162, 'username': 'Elizabeth_Ruler', 'id': '992729386574143488'}]}",1247001798470184961,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter for Android,#ThxFF! 😊 @ceciliawinter @GeomniMapPros @richspuller @OpenDataDK @mabi_thelma @GeoBlogs @malin_siri @elegdagarna @1Spatial @matevo_live @Kenny84o @Elizabeth_Ruler
59,3098786813,2020-04-03T07:10:10.000Z,['1245971839274360834'],"{'hashtags': [{'start': 20, 'end': 36, 'tag': 'skoledistrikter'}, {'start': 41, 'end': 50, 'tag': 'opendata'}], 'urls': [{'start': 82, 'end': 105, 'url': 'https://t.co/vTBDq8XVJw', 'expanded_url': 'https://www.opendata.dk/andres-data/skoledistriktsdata', 'display_url': 'opendata.dk/andres-data/sk…'}, {'start': 106, 'end': 129, 'url': 'https://t.co/SFr720BwkD', 'expanded_url': 'https://twitter.com/OpenDataDK/status/1245971839274360834/photo/1', 'display_url': 'pic.twitter.com/SFr720BwkD', 'media_key': '3_1245970659425095680'}], 'mentions': [{'start': 6, 'end': 17, 'username': 'kommunerne', 'id': '555976236'}]}",1245971839274360834,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}",Twitter Web App,"Nu er @kommunerne's #skoledistrikter som #opendata på Open Data DK.
Find dem her: https://t.co/vTBDq8XVJw https://t.co/SFr720BwkD"
60,3098786813,2020-03-27T10:49:34.000Z,['1243490340398600192'],"{'hashtags': [{'start': 12, 'end': 25, 'tag': 'solskinsdata'}], 'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/FjbrWf3tOi', 'expanded_url': 'https://www.opendata.dk/city-of-copenhagen/soldata-3d-kobenhavn', 'display_url': 'opendata.dk/city-of-copenh…', 'status': 200, 'unwound_url': 'https://www.opendata.dk/city-of-copenhagen/soldata-3d-kobenhavn'}, {'start': 151, 'end': 174, 'url': 'https://t.co/05o7O7INq0', 'expanded_url': 'https://www.opendata.dk/search?q=elbil', 'display_url': 'opendata.dk/search?q=elbil', 'status': 200, 'unwound_url': 'https://www.opendata.dk/search?q=elbil'}, {'start': 256, 'end': 279, 'url': 'https://t.co/JteYdfZznY', 'expanded_url': 'https://www.opendata.dk/city-of-aarhus/solcelleanlaeg', 'display_url': 'opendata.dk/city-of-aarhus…', 'status': 200, 'unwound_url': 'https://www.opendata.dk/city-of-aarhus/solcelleanlaeg'}], 'mentions': [{'start': 59, 'end': 72, 'username': 'koebenhavner', 'id': '1952081202'}, {'start': 122, 'end': 133, 'username': 'sonkommune', 'id': '2913533807'}, {'start': 135, 'end': 144, 'username': 'FKommune', 'id': '1100694802075668481'}, {'start': 239, 'end': 254, 'username': 'OpenDataAarhus', 'id': '1324132976'}]}",1243490340398600192,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}",Twitter Web App,"Dagens åbne #solskinsdata:

Er solceller en god idé for en @koebenhavner?: https://t.co/FjbrWf3tOi

Elbiler oplades her i @sonkommune, @FKommune, Kbh: https://t.co/05o7O7INq0

Energiproduktion + placering af skole- + bibliotekssolceller i @OpenDataAarhus: https://t.co/JteYdfZznY"
61,3098786813,2020-03-20T14:02:13.000Z,['1241002105365835776'],"{'hashtags': [{'start': 54, 'end': 65, 'tag': 'trafikdata'}, {'start': 130, 'end': 142, 'tag': 'COVID2019dk'}, {'start': 201, 'end': 210, 'tag': 'opendata'}], 'urls': [{'start': 163, 'end': 186, 'url': 'https://t.co/54OMZTtI0V', 'expanded_url': 'https://www.opendata.dk/blog/isolationstid-se-byen-gennem-dens-data', 'display_url': 'opendata.dk/blog/isolation…', 'status': 200, 'unwound_url': 'https://www.opendata.dk/blog/isolationstid-se-byen-gennem-dens-data'}, {'start': 271, 'end': 294, 'url': 'https://t.co/24J01ouH7C', 'expanded_url': 'https://twitter.com/OpenDataDK/status/1241002105365835776/photo/1', 'display_url': 'pic.twitter.com/24J01ouH7C', 'media_key': '3_1241001639764467712'}], 'mentions': [{'start': 17, 'end': 31, 'username': 'AarhusKommune', 'id': '117510780'}, {'start': 32, 'end': 47, 'username': 'OpenDataAarhus', 'id': '1324132976'}]}",1241002105365835776,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 7, 'quote_count': 1}",Twitter Web App,"Realtidsdata fra @AarhusKommune/@OpenDataAarhus om fx #trafikdata gør det muligt at følge byens udvikling i isolationstiden under #COVID2019dk. Læs med her --&gt; https://t.co/54OMZTtI0V

Og så er det #opendata. Kender I eksempler hvor data (kan) bruges, så del endelig! https://t.co/24J01ouH7C"
62,3098786813,2020-03-12T08:50:55.000Z,['1238024663550373889'],"{'hashtags': [{'start': 0, 'end': 9, 'tag': 'OpenData'}, {'start': 36, 'end': 45, 'tag': 'COVID_19'}, {'start': 133, 'end': 142, 'tag': 'åbnedata'}, {'start': 146, 'end': 154, 'tag': 'COVID19'}], 'urls': [{'start': 168, 'end': 191, 'url': 'https://t.co/UDuoyApaE6', 'expanded_url': 'https://www.opendata.dk/blog/abne-data-til-kamp-mod-covid-19', 'display_url': 'opendata.dk/blog/abne-data…'}, {'start': 192, 'end': 215, 'url': 'https://t.co/tblT9quj0S', 'expanded_url': 'https://twitter.com/OpenDataDK/status/1238024663550373889/photo/1', 'display_url': 'pic.twitter.com/tblT9quj0S', 'media_key': '3_1238022846552715265'}], 'mentions': [{'start': 94, 'end': 107, 'username': 'JohnsHopkins', 'id': '14441010'}]}",1238024663550373889,"{'retweet_count': 3, 'reply_count': 1, 'like_count': 11, 'quote_count': 1}",Twitter Web App,"#OpenData er essentiel i kampen mod #COVID_19 og flere åbner deres data om situationen. Bl.a. @JohnsHopkins samler, udstiller og har #åbnedata om #COVID19's udvikling

https://t.co/UDuoyApaE6 https://t.co/tblT9quj0S"
63,3098786813,2020-03-06T12:07:58.000Z,['1235899924098805761'],"{'hashtags': [{'start': 136, 'end': 147, 'tag': 'trafikdata'}], 'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/Xhkf3saYaH', 'expanded_url': 'https://cases.opendata.dk/RamMigEj/', 'display_url': 'cases.opendata.dk/RamMigEj/'}, {'start': 232, 'end': 255, 'url': 'https://t.co/GATEMd8XTr', 'expanded_url': 'https://www.opendata.dk/vejdirektoratet', 'display_url': 'opendata.dk/vejdirektoratet'}, {'start': 260, 'end': 283, 'url': 'https://t.co/AjVSmAlUJ4', 'expanded_url': 'https://twitter.com/OpenDataDK/status/1235899924098805761/photo/1', 'display_url': 'pic.twitter.com/AjVSmAlUJ4', 'media_key': '3_1235893147865165825'}], 'mentions': [{'start': 199, 'end': 215, 'username': 'Vejdirektoratet', 'id': '1252860988623208450'}, {'start': 219, 'end': 230, 'username': 'kommunerne', 'id': '555976236'}]}",1235899924098805761,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 5, 'quote_count': 0}",Twitter Web App,"Kører de for stærkt i din region? Du kan fx vurdere det i computerspillet Ram Mig Ej https://t.co/Xhkf3saYaH 

... eller i de kommunale #trafikdata spillet er baseret på, som sidste år blev åbnet af @vejdirektoratet og @kommunerne: https://t.co/GATEMd8XTr 1/2 https://t.co/AjVSmAlUJ4"
64,3098786813,2020-03-04T06:00:00.000Z,['1235082546100264965'],"{'hashtags': [{'start': 45, 'end': 54, 'tag': 'åbnedata'}, {'start': 107, 'end': 129, 'tag': 'OpenDataChallenge2019'}], 'urls': [{'start': 216, 'end': 239, 'url': 'https://t.co/Q8A7XNW5AC', 'expanded_url': 'https://www.opendata.dk/blog/hvad-kan-vi-laere-fra-open-data-challenge-2019', 'display_url': 'opendata.dk/blog/hvad-kan-…'}, {'start': 240, 'end': 263, 'url': 'https://t.co/gj9NGTicJX', 'expanded_url': 'https://twitter.com/OpenDataDK/status/1235082546100264965/photo/1', 'display_url': 'pic.twitter.com/gj9NGTicJX', 'media_key': '3_1234858313231347712'}], 'mentions': [{'start': 135, 'end': 151, 'username': 'BizRegionAarhus', 'id': '2826372007'}, {'start': 155, 'end': 165, 'username': 'aabnedata', 'id': '1084813928050380800'}]}",1235082546100264965,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",Twitter Media Studio,"Vi tror på, at det er vigtigt at dele - både #åbnedata og viden. Derfor vil vi gerne dele erfaringerne fra #OpenDataChallenge2019, som @BizRegionAarhus og @aabnedata afholdt sammen med @ideoginnovation

Læs med her: https://t.co/Q8A7XNW5AC https://t.co/gj9NGTicJX"
65,3098786813,2020-03-03T10:01:46.000Z,['1234781002851110912'],"{'hashtags': [{'start': 26, 'end': 38, 'tag': 'OpenDataDay'}], 'urls': [{'start': 225, 'end': 248, 'url': 'https://t.co/y4r6hLND3k', 'expanded_url': 'http://opendataday.org', 'display_url': 'opendataday.org'}, {'start': 255, 'end': 278, 'url': 'https://t.co/mERWpnrogj', 'expanded_url': 'http://www.opendata.dk/search', 'display_url': 'opendata.dk/search', 'status': 200, 'unwound_url': 'https://www.opendata.dk/search'}]}",1234781002851110912,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}",Twitter Web App,"På lørdag 7. marts er det #OpenDataDay. I år er temaerne Environmental data; Tracking public money flows; Open mapping; og Data for equal development.

Er der nogen, der afholder noget i DK?

Der kan fx findes inspiration på https://t.co/y4r6hLND3k
eller https://t.co/mERWpnrogj"
66,3098786813,2020-02-20T14:54:30.000Z,['1230506013884850179'],"{'hashtags': [{'start': 124, 'end': 134, 'tag': 'klimadata'}, {'start': 195, 'end': 206, 'tag': 'datadrevne'}], 'urls': [{'start': 148, 'end': 171, 'url': 'https://t.co/nUnBxNB8OU', 'expanded_url': 'https://www.opendata.dk/collections/environment', 'display_url': 'opendata.dk/collections/en…'}, {'start': 281, 'end': 304, 'url': 'https://t.co/e7991Jgwqy', 'expanded_url': 'https://twitter.com/OpenDataDK/status/1230506013884850179/photo/1', 'display_url': 'pic.twitter.com/e7991Jgwqy', 'media_key': '3_1230506006343540742'}]}",1230506013884850179,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 6, 'quote_count': 1}",Twitter Web App,"Der er rigtig meget vand i Danmark for tiden. På Open Data DK findes data om oversvømmelsesscenarier, kloakoplande og andre #klimadata under Miljø: https://t.co/nUnBxNB8OU

Måske de kan bruges i #datadrevne løsninger? Har I eksempler på brug eller efterspørgsler må I endelig dele https://t.co/e7991Jgwqy"
67,3098786813,2020-02-17T07:52:39.000Z,['1229312692185436160'],"{'hashtags': [{'start': 102, 'end': 112, 'tag': 'klimadata'}], 'urls': [{'start': 191, 'end': 214, 'url': 'https://t.co/motJIrX4ZO', 'expanded_url': 'https://www.opendata.dk/blog/klima-baeredygtighed-og-verdensmal-nyt-fokus-i-open-data-dk-i-2020', 'display_url': 'opendata.dk/blog/klima-bae…'}, {'start': 215, 'end': 238, 'url': 'https://t.co/qxeqWO8IEw', 'expanded_url': 'https://twitter.com/OpenDataDK/status/1229312692185436160/photo/1', 'display_url': 'pic.twitter.com/qxeqWO8IEw', 'media_key': '3_1229312677417299979'}]}",1229312692185436160,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 6, 'quote_count': 1}",Twitter Web App,"KLIMA - BÆREDYGTIGHED - VERDENSMÅL
Det er fokus i Open Data DK i 2020. Der er nemlig stor interesse i #klimadata, både fra det private og offentlige myndigheder. Læs mere om vores fokus her: https://t.co/motJIrX4ZO https://t.co/qxeqWO8IEw"
68,3098786813,2020-02-12T09:33:33.000Z,['1227526143693246464'],"{'urls': [{'start': 179, 'end': 202, 'url': 'https://t.co/xYJ3yACgIH', 'expanded_url': 'https://www.opendata.dk/', 'display_url': 'opendata.dk'}]}",1227526143693246464,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 7, 'quote_count': 1}",Twitter Web App,"Vi har fået ny hjemmeside! Vær med til at udvikle den og giv jeres forslag, ris og ros videre til info@opendata.dk - så forsøger vi at tage det med videre i udviklingsprocessen.

https://t.co/xYJ3yACgIH"
69,958304385100079106,2020-02-10T09:27:49.000Z,['1226799926400688128'],"{'hashtags': [{'start': 32, 'end': 36, 'tag': 'IoT'}, {'start': 44, 'end': 59, 'tag': 'sustainability'}, {'start': 152, 'end': 161, 'tag': 'opendata'}], 'annotations': [{'start': 33, 'end': 35, 'probability': 0.7321, 'type': 'Other', 'normalized_text': 'IoT'}, {'start': 166, 'end': 168, 'probability': 0.6943, 'type': 'Other', 'normalized_text': 'IoT'}], 'urls': [{'start': 255, 'end': 278, 'url': 'https://t.co/uCVheEmB1i', 'expanded_url': 'https://dit.dk/meet-inspire/case-competition-baeredygtighed-og-sensordata', 'display_url': 'dit.dk/meet-inspire/c…', 'status': 200, 'unwound_url': 'https://dit.dk/404?item=%2fmeet-inspire%2fcase-competition-baeredygtighed-og-sensordata&user=extranet%5cAnonymous&site=website'}], 'mentions': [{'start': 98, 'end': 109, 'username': 'DITdanskIT', 'id': '306152488'}, {'start': 128, 'end': 139, 'username': 'OpenDataDK', 'id': '3098786813'}]}",1226799926400688128,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 6, 'quote_count': 1}",Twitter Web Client,"Are you a student interested in #IoT and/or #sustainability?

Join our case competition hosted by @DITdanskIT and help us &amp; @OpenDataDK explore how #opendata and IoT sensors give insights about sustainable behaviors in the city - and win 10.000 DKK!

https://t.co/uCVheEmB1i"
