75,91293374,2018-09-16T20:47:53.000Z,['1041428479663906816'],"{'annotations': [{'start': 33, 'end': 36, 'probability': 0.3431, 'type': 'Other', 'normalized_text': 'json'}], 'urls': [{'start': 59, 'end': 82, 'url': 'https://t.co/9OHu9H775k', 'expanded_url': 'http://data.gov.ie', 'display_url': 'data.gov.ie'}, {'start': 112, 'end': 135, 'url': 'https://t.co/Og6mX0BT9m', 'expanded_url': 'https://github.com/danomah/dublinCrimeStats03_17', 'display_url': 'github.com/danomah/dublin…'}]}",1041428479663906816,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web Client,Anyone wants to help format some json with me? Pulled from https://t.co/9OHu9H775k &gt;&gt; terribly formatted. https://t.co/Og6mX0BT9m
76,2437529844,2018-09-11T14:51:03.000Z,['1039526744255016962'],"{'mentions': [{'start': 178, 'end': 188, 'username': 'GovDataIE', 'id': '2987426097'}, {'start': 189, 'end': 200, 'username': 'IRLDeptPER', 'id': '1399610629'}], 'urls': [{'start': 144, 'end': 167, 'url': 'https://t.co/Li0Yjrg5hb', 'expanded_url': 'https://buff.ly/2CmBu8M', 'display_url': 'buff.ly/2CmBu8M'}, {'start': 201, 'end': 224, 'url': 'https://t.co/4HEYYRdCGr', 'expanded_url': 'https://twitter.com/UrbanTide/status/1039526744255016962/photo/1', 'display_url': 'pic.twitter.com/4HEYYRdCGr', 'media_key': '3_1039526742497656834'}], 'hashtags': [{'start': 4, 'end': 20, 'tag': 'OpenDataIreland'}, {'start': 168, 'end': 177, 'tag': 'OpenData'}]}",1039526744255016962,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",Buffer,Our #OpenDataIreland Initiative Training Course 2018/2019 Programme is open for booking! View our full course schedule and book your seats now: https://t.co/Li0Yjrg5hb #OpenData @GovDataIE @IRLDeptPER https://t.co/4HEYYRdCGr
77,2241015385,2018-09-11T09:51:27.000Z,['1039451344900435968'],"{'annotations': [{'start': 116, 'end': 122, 'probability': 0.9873, 'type': 'Place', 'normalized_text': 'Ireland'}], 'mentions': [{'start': 24, 'end': 34, 'username': 'GovDataIE', 'id': '2987426097'}], 'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RAUdgwBr1U', 'expanded_url': 'http://data.gov.ie', 'display_url': 'data.gov.ie', 'status': 200, 'title': 'Data.gov.ie', 'description': 'Promoting innovation and transparency through the publication of Irish Public Sector data in open, free and reusable formats. Our annual Open Data Engagement Fund is now launched for 2022/23. This fund provides support for projects and research promoting the reuse of open data on the national Open Data. This year the closing date is 27th October at 5pm. Send your completed application forms to opendata@per.gov.ie or apply online here. Open Data training is once again available to Public Sector employees.', 'unwound_url': 'https://data.gov.ie/'}, {'start': 124, 'end': 147, 'url': 'https://t.co/INs4uu2Xtp', 'expanded_url': 'https://twitter.com/derilinx/status/1039451344900435968/photo/1', 'display_url': 'pic.twitter.com/INs4uu2Xtp', 'media_key': '3_1039451283311263750'}, {'start': 124, 'end': 147, 'url': 'https://t.co/INs4uu2Xtp', 'expanded_url': 'https://twitter.com/derilinx/status/1039451344900435968/photo/1', 'display_url': 'pic.twitter.com/INs4uu2Xtp', 'media_key': '3_1039451314382667776'}], 'hashtags': [{'start': 65, 'end': 80, 'tag': 'LinkedOpenData'}, {'start': 81, 'end': 106, 'tag': 'LinkedOpenStatisticsData'}]}",1039451344900435968,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}",Twitter for Android,https://t.co/RAUdgwBr1U @GovDataIE is the candidate to catalogue #LinkedOpenData #LinkedOpenStatisticsData from the Ireland https://t.co/INs4uu2Xtp
78,2437529844,2018-09-06T07:32:04.000Z,['1037604329610522624'],"{'annotations': [{'start': 126, 'end': 131, 'probability': 0.9389, 'type': 'Place', 'normalized_text': 'Dublin'}], 'mentions': [{'start': 254, 'end': 264, 'username': 'GovDataIE', 'id': '2987426097'}, {'start': 265, 'end': 276, 'username': 'IRLDeptPER', 'id': '1399610629'}], 'urls': [{'start': 220, 'end': 243, 'url': 'https://t.co/Li0Yjrg5hb', 'expanded_url': 'https://buff.ly/2CmBu8M', 'display_url': 'buff.ly/2CmBu8M'}, {'start': 277, 'end': 300, 'url': 'https://t.co/jBLjchbkNi', 'expanded_url': 'https://twitter.com/UrbanTide/status/1037604329610522624/photo/1', 'display_url': 'pic.twitter.com/jBLjchbkNi', 'media_key': '3_1037604327681081344'}], 'hashtags': [{'start': 4, 'end': 20, 'tag': 'OpenDataIreland'}, {'start': 154, 'end': 163, 'tag': 'OpenData'}, {'start': 244, 'end': 253, 'tag': 'OpenData'}]}",1037604329610522624,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}",Buffer,Our #OpenDataIreland Initiative Training Course 2018/2019 Programme kicks off on 2nd October with the first of our courses in Dublin: General Overview of #OpenData. View our full course schedule and book your seats now: https://t.co/Li0Yjrg5hb #OpenData @GovDataIE @IRLDeptPER https://t.co/jBLjchbkNi
79,2483358198,2018-09-05T19:46:48.000Z,['1037426843631144960'],"{'annotations': [{'start': 71, 'end': 78, 'probability': 0.4677, 'type': 'Other', 'normalized_text': 'opendata'}], 'mentions': [{'start': 38, 'end': 45, 'username': 'Google', 'id': '20536157'}, {'start': 80, 'end': 90, 'username': 'GovDataIE', 'id': '2987426097'}], 'urls': [{'start': 46, 'end': 69, 'url': 'https://t.co/dyGchuR8sx', 'expanded_url': 'https://www.blog.google/products/search/making-it-easier-discover-datasets/', 'display_url': 'blog.google/products/searc…'}], 'hashtags': [{'start': 70, 'end': 79, 'tag': 'opendata'}]}",1037426843631144960,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 3, 'quote_count': 2}",Twitter for iPhone,Making it easier to discover datasets @google https://t.co/dyGchuR8sx #opendata @GovDataIE
80,3346057731,2018-09-05T11:38:48.000Z,['1037304032950452224'],"{'annotations': [{'start': 67, 'end': 73, 'probability': 0.9732, 'type': 'Place', 'normalized_text': 'Ireland'}], 'mentions': [{'start': 148, 'end': 156, 'username': 'hea_irl', 'id': '295648264'}, {'start': 157, 'end': 168, 'username': 'CSOIreland', 'id': '63576239'}, {'start': 169, 'end': 183, 'username': 'Education_Ire', 'id': '592876218'}, {'start': 184, 'end': 196, 'username': 'QQI_connect', 'id': '773886752067096576'}], 'urls': [{'start': 250, 'end': 273, 'url': 'https://t.co/ikeuiLl7Yp', 'expanded_url': 'https://data.gov.ie/dataset?theme=Education+and+Sport', 'display_url': 'data.gov.ie/dataset?theme=…'}]}",1037304032950452224,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}",Twitter Web Client,"This open access portal containing lots of publicly-funded data in Ireland in the areas of education and sport is simply invaluable. Data sets from @hea_irl @CSOIreland @Education_Ire @QQI_connect all available for analysis from one central portal. 
https://t.co/ikeuiLl7Yp"
81,2437529844,2018-09-05T08:34:35.000Z,['1037257674868568064'],"{'annotations': [{'start': 0, 'end': 18, 'probability': 0.564, 'type': 'Other', 'normalized_text': 'Irish Public Sector'}, {'start': 162, 'end': 167, 'probability': 0.9127, 'type': 'Place', 'normalized_text': 'Dublin'}, {'start': 170, 'end': 176, 'probability': 0.7649, 'type': 'Place', 'normalized_text': 'Athlone'}, {'start': 182, 'end': 186, 'probability': 0.8543, 'type': 'Place', 'normalized_text': 'Cavan'}, {'start': 252, 'end': 258, 'probability': 0.9806, 'type': 'Place', 'normalized_text': 'Ireland'}], 'mentions': [{'start': 260, 'end': 270, 'username': 'GovDataIE', 'id': '2987426097'}, {'start': 271, 'end': 282, 'username': 'IRLDeptPER', 'id': '1399610629'}], 'urls': [{'start': 217, 'end': 240, 'url': 'https://t.co/LNnAbyazMv', 'expanded_url': 'https://buff.ly/2CkcHC3', 'display_url': 'buff.ly/2CkcHC3'}, {'start': 283, 'end': 306, 'url': 'https://t.co/rdWEeCFKQx', 'expanded_url': 'https://twitter.com/UrbanTide/status/1037257674868568064/photo/1', 'display_url': 'pic.twitter.com/rdWEeCFKQx', 'media_key': '3_1037257672796631040'}], 'hashtags': [{'start': 95, 'end': 111, 'tag': 'OpenDataIreland'}, {'start': 241, 'end': 250, 'tag': 'OpenData'}, {'start': 251, 'end': 259, 'tag': 'Ireland'}]}",1037257674868568064,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Buffer,"Irish Public Sector: We are delighted to announce that we have scheduled further dates for our #OpenDataIreland Initiative Training Courses, for 2018 and 2019 in Dublin, Athlone and Cavan.  Full details &amp; to book https://t.co/LNnAbyazMv #OpenData #Ireland @GovDataIE @IRLDeptPER https://t.co/rdWEeCFKQx"
82,252737506,2018-08-29T09:28:58.000Z,['1034734643080249344'],"{'annotations': [{'start': 47, 'end': 71, 'probability': 0.7944, 'type': 'Other', 'normalized_text': 'Open Data Goverance Board'}], 'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/8ldrHRFhvC', 'expanded_url': 'http://data.gov.ie', 'display_url': 'data.gov.ie'}, {'start': 99, 'end': 122, 'url': 'https://t.co/lg5jfrfSeH', 'expanded_url': 'https://data.gov.ie/blog/are-you-interested-in-becoming-a-member-of-the-open-data-goverance-board', 'display_url': 'data.gov.ie/blog/are-you-i…'}, {'start': 133, 'end': 156, 'url': 'https://t.co/GYF6kBcCdW', 'expanded_url': 'http://tweetedtimes.com/v/13806?s=tnp', 'display_url': 'tweetedtimes.com/v/13806?s=tnp', 'status': 200, 'unwound_url': 'https://tweetedtimes.com/v/13806'}]}",1034734643080249344,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",The Tweeted Times,"Are you interested in becoming a member of the Open Data Goverance Board - https://t.co/8ldrHRFhvC https://t.co/lg5jfrfSeH, see more https://t.co/GYF6kBcCdW"
83,2987426097,2018-08-28T13:14:29.000Z,['1034429010527363072'],"{'annotations': [{'start': 47, 'end': 72, 'probability': 0.7521, 'type': 'Other', 'normalized_text': 'Open Data Governance Board'}], 'urls': [{'start': 113, 'end': 136, 'url': 'https://t.co/jYs1CFqMbQ', 'expanded_url': 'https://data.gov.ie/blog/are-you-interested-in-becoming-a-member-of-the-open-data-goverance-board', 'display_url': 'data.gov.ie/blog/are-you-i…', 'status': 500, 'unwound_url': 'https://data.gov.ie/blog/are-you-interested-in-becoming-a-member-of-the-open-data-goverance-board'}], 'hashtags': [{'start': 137, 'end': 146, 'tag': 'opendata'}]}",1034429010527363072,"{'retweet_count': 31, 'reply_count': 0, 'like_count': 29, 'quote_count': 1}",Mobile Web (M2),"Are you interested in becoming a member of the Open Data Governance Board.  3 vacancies are waiting to be filled https://t.co/jYs1CFqMbQ
#opendata"
84,22184903,2018-08-23T11:11:30.000Z,['1032586123359518720'],"{'annotations': [{'start': 25, 'end': 31, 'probability': 0.9716, 'type': 'Place', 'normalized_text': 'Ireland'}, {'start': 45, 'end': 59, 'probability': 0.495, 'type': 'Other', 'normalized_text': 'Data Governance'}], 'mentions': [{'start': 182, 'end': 192, 'username': 'GovDataIE', 'id': '2987426097'}], 'urls': [{'start': 158, 'end': 181, 'url': 'https://t.co/YxeknoBZEy', 'expanded_url': 'http://www.stateboards.ie/stateboards/campaignAdvert/96135.htm', 'display_url': 'stateboards.ie/stateboards/ca…'}]}",1032586123359518720,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}",Twitter Web Client,"Interested in open data? Ireland has an Open Data Governance Board (I'm a member) and three vacancies are to be filled (online app, closes 5 Oct). Details at https://t.co/YxeknoBZEy @GovDataIE"
85,3334369960,2018-08-22T18:27:46.000Z,['1032333523150151680'],"{'annotations': [{'start': 0, 'end': 14, 'probability': 0.5635, 'type': 'Person', 'normalized_text': 'Cronan McNamara'}, {'start': 211, 'end': 217, 'probability': 0.8645, 'type': 'Place', 'normalized_text': 'Ireland'}], 'mentions': [{'start': 49, 'end': 61, 'username': 'cremeglobal', 'id': '59481779'}, {'start': 69, 'end': 81, 'username': 'predictconf', 'id': '2991904109'}, {'start': 93, 'end': 106, 'username': 'expertmodels', 'id': '1525145046'}, {'start': 117, 'end': 132, 'username': 'technology_irl', 'id': '171843399'}, {'start': 133, 'end': 143, 'username': 'GovDataIE', 'id': '2987426097'}], 'urls': [{'start': 219, 'end': 242, 'url': 'https://t.co/b4UezGO5W1', 'expanded_url': 'http://cremeglobal.com', 'display_url': 'cremeglobal.com'}]}",1032333523150151680,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",Twitter Web App,"Cronan McNamara
@cronanmcnamar Founder &amp; CEO @cremeglobal
 &amp; @PredictConf Delivering @expertmodels
. Boards: @technology_irl @GovDataIE
 &amp; @CeADARIrelan ...basically too busy, but lovin’ it.
Dublin, Ireland https://t.co/b4UezGO5W1 Joined May 2008"
86,2987426097,2018-08-15T15:03:14.000Z,['1029745335906779136'],"{'annotations': [{'start': 84, 'end': 90, 'probability': 0.6226, 'type': 'Place', 'normalized_text': 'Ireland'}], 'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/WJ2OAfk6CU', 'expanded_url': 'http://data.gov.ie', 'display_url': 'data.gov.ie', 'status': 200, 'title': 'Data.gov.ie', 'description': 'Promoting innovation and transparency through the publication of Irish Public Sector data in open, free and reusable formats. Our annual Open Data Engagement Fund is now launched for 2022/23. This fund provides support for projects and research promoting the reuse of open data on the national Open Data. This year the closing date is 27th October at 5pm. Send your completed application forms to opendata@per.gov.ie or apply online here. Open Data training is once again available to Public Sector employees.', 'unwound_url': 'https://data.gov.ie/'}, {'start': 110, 'end': 133, 'url': 'https://t.co/nMoL8Pf1xq', 'expanded_url': 'https://data.gov.ie/dataset/gtfs-go-ahead-ireland', 'display_url': 'data.gov.ie/dataset/gtfs-g…'}], 'hashtags': [{'start': 64, 'end': 73, 'tag': 'opendata'}]}",1029745335906779136,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 7, 'quote_count': 0}",Mobile Web (M2),"check out this new dataset available on https://t.co/WJ2OAfk6CU
#opendata  Go-Ahead Ireland service timetable https://t.co/nMoL8Pf1xq"
87,2241015385,2018-07-29T14:01:29.000Z,['1023569201427099648'],"{'annotations': [{'start': 126, 'end': 133, 'probability': 0.5018, 'type': 'Other', 'normalized_text': 'datAdore'}, {'start': 138, 'end': 151, 'probability': 0.7716, 'type': 'Person', 'normalized_text': ""Elaine O'Regan""}, {'start': 229, 'end': 236, 'probability': 0.5122, 'type': 'Other', 'normalized_text': 'GCloud10'}], 'mentions': [{'start': 61, 'end': 76, 'username': 'sundaybusiness', 'id': '1412433163318669313'}, {'start': 95, 'end': 104, 'username': 'derilinx', 'id': '2241015385'}, {'start': 154, 'end': 163, 'username': 'marrinan', 'id': '284158871'}, {'start': 164, 'end': 171, 'username': 'Entirl', 'id': '60575311'}, {'start': 172, 'end': 187, 'username': 'insight_centre', 'id': '20846464'}, {'start': 188, 'end': 198, 'username': 'GovDataIE', 'id': '2987426097'}, {'start': 199, 'end': 214, 'username': 'GoingForGrowth', 'id': '828731641'}], 'urls': [{'start': 238, 'end': 261, 'url': 'https://t.co/WNvYWIcaan', 'expanded_url': 'https://twitter.com/derilinx/status/1023569201427099648/photo/1', 'display_url': 'pic.twitter.com/WNvYWIcaan', 'media_key': '3_1023569176030535680'}], 'hashtags': [{'start': 24, 'end': 41, 'tag': 'PeopleInBusiness'}, {'start': 125, 'end': 134, 'tag': 'datAdore'}, {'start': 215, 'end': 227, 'tag': 'DataSharing'}, {'start': 228, 'end': 237, 'tag': 'GCloud10'}]}",1023569201427099648,"{'retweet_count': 15, 'reply_count': 4, 'like_count': 53, 'quote_count': 5}",Twitter for Android,Proud to be featured in #PeopleInBusiness section of today's @sundaybusiness. Great article on @derilinx's growth plans with #datAdore by Elaine O'Regan. @marrinan @Entirl @insight_centre @GovDataIE @GoingForGrowth #DataSharing #GCloud10 https://t.co/WNvYWIcaan
88,2991904109,2018-07-27T08:42:06.000Z,['1022764052374806529'],"{'annotations': [{'start': 74, 'end': 80, 'probability': 0.5615, 'type': 'Other', 'normalized_text': 'Predict'}, {'start': 173, 'end': 191, 'probability': 0.5039, 'type': 'Other', 'normalized_text': 'Irish Public Sector'}], 'mentions': [{'start': 46, 'end': 56, 'username': 'GovDataIE', 'id': '2987426097'}, {'start': 94, 'end': 104, 'username': 'GovDataIE', 'id': '2987426097'}], 'urls': [{'start': 274, 'end': 297, 'url': 'https://t.co/3z5f4u621S', 'expanded_url': 'https://twitter.com/predictconf/status/1022764052374806529/photo/1', 'display_url': 'pic.twitter.com/3z5f4u621S', 'media_key': '3_1022763528682397696'}], 'hashtags': [{'start': 234, 'end': 246, 'tag': 'predictconf'}, {'start': 247, 'end': 260, 'tag': 'Partnerships'}, {'start': 261, 'end': 273, 'tag': 'opendataIRL'}]}",1022764052374806529,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 10, 'quote_count': 1}",Twitter Web Client,"We are proud to announce the partnership with @GovDataIE for the upcoming Predict Conference. @GovDataIE is promoting innovation and transparency through the publication of Irish Public Sector data in open, free and reusable formats. #predictconf #Partnerships #opendataIRL https://t.co/3z5f4u621S"
89,2241015385,2018-07-17T15:04:21.000Z,['1019236368805957632'],"{'annotations': [{'start': 1, 'end': 15, 'probability': 0.6366, 'type': 'Other', 'normalized_text': 'ElectricVehicle'}, {'start': 34, 'end': 42, 'probability': 0.9234, 'type': 'Place', 'normalized_text': 'Cork City'}], 'mentions': [{'start': 65, 'end': 75, 'username': 'SmartCork', 'id': '4527896532'}, {'start': 76, 'end': 92, 'username': 'corkcitycouncil', 'id': '68981225'}], 'urls': [{'start': 93, 'end': 116, 'url': 'https://t.co/JRIFLVk5Xr', 'expanded_url': 'https://data.gov.ie/dataset/ev-charge-points', 'display_url': 'data.gov.ie/dataset/ev-cha…'}, {'start': 130, 'end': 153, 'url': 'https://t.co/9KsLE3RriG', 'expanded_url': 'https://twitter.com/derilinx/status/1019236368805957632/photo/1', 'display_url': 'pic.twitter.com/9KsLE3RriG', 'media_key': '3_1019236343375941632'}], 'hashtags': [{'start': 0, 'end': 16, 'tag': 'ElectricVehicle'}, {'start': 117, 'end': 129, 'tag': 'SmartCities'}]}",1019236368805957632,"{'retweet_count': 3, 'reply_count': 1, 'like_count': 10, 'quote_count': 2}",Twitter Web Client,#ElectricVehicle Charge Points in Cork City dataset published by @SmartCork @corkcitycouncil https://t.co/JRIFLVk5Xr #SmartCities https://t.co/9KsLE3RriG
90,64015230,2018-06-15T19:33:24.000Z,['1007707665546514434'],"{'urls': [{'start': 38, 'end': 61, 'url': 'https://t.co/2VpMR3qJ7D', 'expanded_url': 'https://ift.tt/2JHt8fd', 'display_url': 'ift.tt/2JHt8fd'}]}",1007707665546514434,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",IFTTT,Role of the Open Data Liaison Officer https://t.co/2VpMR3qJ7D
91,2709707268,2018-06-15T17:37:37.000Z,['1007678528425373696'],"{'annotations': [{'start': 19, 'end': 25, 'probability': 0.9734, 'type': 'Place', 'normalized_text': 'Ireland'}], 'mentions': [{'start': 186, 'end': 196, 'username': 'GovDataIE', 'id': '2987426097'}, {'start': 203, 'end': 214, 'username': 'IRLDeptPER', 'id': '1399610629'}], 'urls': [{'start': 162, 'end': 185, 'url': 'https://t.co/mOjKavWAsf', 'expanded_url': 'https://data.gov.ie/', 'display_url': 'data.gov.ie'}, {'start': 215, 'end': 238, 'url': 'https://t.co/EpQCPqFydb', 'expanded_url': 'https://twitter.com/drewmingl/status/1007678528425373696/photo/1', 'display_url': 'pic.twitter.com/EpQCPqFydb', 'media_key': '3_1007678250267447296'}], 'hashtags': [{'start': 29, 'end': 38, 'tag': 'opendata'}, {'start': 58, 'end': 67, 'tag': 'opendata'}, {'start': 99, 'end': 108, 'tag': 'opendata'}]}",1007678528425373696,"{'retweet_count': 7, 'reply_count': 0, 'like_count': 18, 'quote_count': 1}",Twitter Web Client,Just stumbled upon Ireland’s #opendata portal w/ national #opendata strategy &amp; defined role of #opendata Liaison Officer.  Check out this great data portal!  https://t.co/mOjKavWAsf @GovDataIE &amp; @IRLDeptPER https://t.co/EpQCPqFydb
92,2987426097,2018-06-12T15:40:11.000Z,['1006561810353475584'],"{'mentions': [{'start': 121, 'end': 131, 'username': 'UrbanTide', 'id': '2437529844'}], 'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/aucxWh2S2G', 'expanded_url': 'https://data.gov.ie/blog/final-few-places-left-for-june-open-data-training-courses', 'display_url': 'data.gov.ie/blog/final-few…', 'status': 200, 'unwound_url': 'https://data.gov.ie/blog/final-few-places-left-for-june-open-data-training-courses'}]}",1006561810353475584,"{'retweet_count': 7, 'reply_count': 0, 'like_count': 8, 'quote_count': 0}",Twitter Web Client,Open Data Training for Public Servants.  Just a few remaining places for courses on 18/19 June - https://t.co/aucxWh2S2G @urbantide
93,103626328,2018-06-08T11:32:08.000Z,['1005049837773938688'],"{'annotations': [{'start': 110, 'end': 125, 'probability': 0.756, 'type': 'Other', 'normalized_text': 'Creative Commons'}], 'mentions': [{'start': 34, 'end': 44, 'username': 'GovDataIE', 'id': '2987426097'}], 'urls': [{'start': 208, 'end': 231, 'url': 'https://t.co/J8rX60G8Yk', 'expanded_url': 'https://lnkd.in/ggDCRhs', 'display_url': 'lnkd.in/ggDCRhs'}, {'start': 232, 'end': 255, 'url': 'https://t.co/S5gylag4hu', 'expanded_url': 'https://data.gov.ie/', 'display_url': 'data.gov.ie'}], 'hashtags': [{'start': 15, 'end': 20, 'tag': 'data'}]}",1005049837773938688,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}",LinkedIn,"The breadth of #data available on @GovDataIE is astonishing. And still growing!

The data is available on the Creative Commons 4.0 license (CC BY 4.0), so can be used for many purposes, including commercial. https://t.co/J8rX60G8Yk https://t.co/S5gylag4hu"
94,248636269,2018-06-07T12:53:56.000Z,['1004708034734710785'],"{'annotations': [{'start': 108, 'end': 114, 'probability': 0.9848, 'type': 'Place', 'normalized_text': 'Ireland'}], 'mentions': [{'start': 117, 'end': 128, 'username': 'GISIreland', 'id': '143211595'}, {'start': 129, 'end': 139, 'username': 'GovDataIE', 'id': '2987426097'}]}",1004708034734710785,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 1, 'quote_count': 1}",Twitter Web Client,Anyone know of an open and authoritative GIS layer of all operational Fire Stations and Ambulance depots in Ireland? @GISIreland @GovDataIE
95,2437529844,2018-06-05T11:06:49.000Z,['1003956300403888128'],"{'annotations': [{'start': 0, 'end': 6, 'probability': 0.9547, 'type': 'Place', 'normalized_text': 'Ireland'}, {'start': 11, 'end': 18, 'probability': 0.6455, 'type': 'Other', 'normalized_text': 'OpenData'}, {'start': 48, 'end': 66, 'probability': 0.6155, 'type': 'Other', 'normalized_text': 'Irish Public Sector'}, {'start': 121, 'end': 126, 'probability': 0.9846, 'type': 'Place', 'normalized_text': 'Dublin'}], 'mentions': [{'start': 179, 'end': 189, 'username': 'GovDataIE', 'id': '2987426097'}, {'start': 190, 'end': 201, 'username': 'IRLDeptPER', 'id': '1399610629'}], 'urls': [{'start': 155, 'end': 178, 'url': 'https://t.co/1yn1a0pRod', 'expanded_url': 'https://buff.ly/2tYEZhD', 'display_url': 'buff.ly/2tYEZhD', 'images': [{'url': 'https://pbs.twimg.com/news_img/1576892172854767617/grxzxJL2?format=jpg&name=orig', 'width': 1080, 'height': 1080}, {'url': 'https://pbs.twimg.com/news_img/1576892172854767617/grxzxJL2?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'OPENDATA_Training_updateAug2020 — UrbanTide', 'description': 'Online open data training for Ireland', 'unwound_url': 'https://urbantide.com/open-data-ireland'}, {'start': 202, 'end': 225, 'url': 'https://t.co/OEMKoiJu3T', 'expanded_url': 'https://twitter.com/UrbanTide/status/1003956300403888128/photo/1', 'display_url': 'pic.twitter.com/OEMKoiJu3T', 'media_key': '3_1003956297857892352'}], 'hashtags': [{'start': 10, 'end': 19, 'tag': 'OpenData'}, {'start': 120, 'end': 127, 'tag': 'Dublin'}]}",1003956300403888128,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Buffer,Ireland's #OpenData Initiative Training for the Irish Public Sector - General Overview of Open Data - 18th June 2018 in #Dublin.  Register your place now: https://t.co/1yn1a0pRod @GovDataIE @IRLDeptPER https://t.co/OEMKoiJu3T
96,20432318,2018-05-31T11:20:27.000Z,['1002147794092744704'],"{'annotations': [{'start': 100, 'end': 106, 'probability': 0.9895, 'type': 'Place', 'normalized_text': 'Ireland'}], 'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/bv5s2xmixh', 'expanded_url': 'http://data.gov.ie', 'display_url': 'data.gov.ie'}, {'start': 110, 'end': 133, 'url': 'https://t.co/TgXz4palnm', 'expanded_url': 'https://data.gov.ie/dataset?organization=meteireann', 'display_url': 'data.gov.ie/dataset?organi…', 'status': 200, 'unwound_url': 'https://data.gov.ie/dataset?organization=meteireann'}]}",1002147794092744704,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",Twitter Web Client,"As 1600 new rainfall datasets make it up on to https://t.co/bv5s2xmixh, can confirm, lot of rain in Ireland.  https://t.co/TgXz4palnm"
97,2437529844,2018-05-30T12:08:35.000Z,['1001797517720412161'],"{'annotations': [{'start': 66, 'end': 81, 'probability': 0.488, 'type': 'Other', 'normalized_text': 'OpenData Ireland'}, {'start': 114, 'end': 119, 'probability': 0.9791, 'type': 'Place', 'normalized_text': 'Dublin'}], 'mentions': [{'start': 146, 'end': 156, 'username': 'GovDataIE', 'id': '2987426097'}, {'start': 157, 'end': 168, 'username': 'IRLDeptPER', 'id': '1399610629'}], 'urls': [{'start': 122, 'end': 145, 'url': 'https://t.co/CQ41aRg34a', 'expanded_url': 'https://buff.ly/2K31FAs', 'display_url': 'buff.ly/2K31FAs'}, {'start': 169, 'end': 192, 'url': 'https://t.co/GGVJ19D9KU', 'expanded_url': 'https://twitter.com/UrbanTide/status/1001797517720412161/photo/1', 'display_url': 'pic.twitter.com/GGVJ19D9KU', 'media_key': '3_1001797514159427584'}], 'hashtags': [{'start': 65, 'end': 74, 'tag': 'OpenData'}]}",1001797517720412161,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",Buffer,Calling all Irish Public Servants - places available on our June #OpenData Ireland Initiative Training Courses in Dublin. https://t.co/CQ41aRg34a @GovDataIE @IRLDeptPER https://t.co/GGVJ19D9KU
